sample_id,1372,16610,72665,27823,30915,37373,16831,545959,17050,16359,18101,27468,17368,72663,17351,30805,17311,17768,16552,16680,17489,16027,17509,16467,17053,28478,17385,30851,16958,15727,17033,17066,1307929,18132,16827,16962,16737,4047,16283,16393,28834,17482,16566,16238,18012,73705,17859,15428,29746,16344,15971,16668,17596,17268,17191,37024,16349,15603,18019,30797,16643,15756,28842,15729,16742,28716,17295,26078,17203,422,17310,45479,9008,17822,28790,15891,28875,16199,16704,16015,18050,16857,16828,16414,4167,30831,16335,17750,17561,4208,17724,16977,17895,17802,32816,17568,53455,17562,27732,28645,16708,16040,18167,17196,30865,30776,18095,15676,17712,18183,15611,17964,17553,32398,17786,21557,21565,28792,16990,18332,82969,72782,18145,40992,1127735,17645,27389,30769,35619,17775,9907,73707,15999,17261,15344,16919,17474,133032,16020,17754,15354,68433,46195,37084,2700,71464,16525,28865,9410,32635,16347,39912,30745,18089,35932,17016,27596,18040,15728,15978,24773,16946,140999,17533,15671,18107,15963,27471,28177,28946,17189,25858,24813,43355,89582,48430,392583,55534,18300,86543,37098,27891,16995,17113,32111,85148,16530,27747,17443,132983,42191,40410,27693,16411,50599,16390,37998,83037,82912,21563,68447,62207,36206,17405,68848,132991,89182,589927,89836,75117,16974,1606,21553,74640,16259,88494,72998,40521,28821,19809,45826,21555,83040,16437,73845,133028,35280,60645,82965,133747,82914,48991,691622,32643,68444,19065,19289,70989,25722,17884,71018,23774,143243,70984,28664,27410,27905,86047,64390,89228,73004,70979,52330,27592,17864,1941,73531,17752,5832,82931,82932,82911,133089,50619,45441,133096,90344,10362,133101,133112,64555,17084,16682,70824,87774,85533,4828,24809,16175,72723,6801,43419,30923,21285,29023,45658,28832,87248,70966,542261,133221,132479,15724,74719,74751,73699,61695,479285,9307,84842,133172,384794,75145,77761,31697,87998,44673,133217,46215,133508,37451,84415,133534,133542,133530,133559,133532,1240674,133570,83501,34729,37946,37049,64032,133677,133693,133694,28036,28238,76341,89312,17861,89188,WHO_status,Group
1004596,-0.8224695827246687,0.37016864860326854,0.5372458799876,0.36224288484802114,-0.5783614704105667,-1.2019377971402607,-1.1956966298835359,-0.25352811378754725,0.2371918911462076,-0.5023470437682354,-0.2648431805795126,0.5589410633673993,0.3871014596630002,-0.21426000620625357,1.0435286268302657,-0.22523685219281647,-0.6145073024108199,-0.5829822168838804,0.03992021435049647,-0.11393103571972624,0.3837258674285459,-0.3966696207406308,-0.7879796546166862,0.23494357023045334,-0.8524711214036396,-1.3600409456504343,-0.8191637985776948,-0.4172772750283504,-0.6118298809103566,0.9170028092679446,0.03493245380199207,-0.6577535655092775,-0.16982346306548954,-1.2217596007586202,0.06652011807981777,0.2567054870084727,-0.9307909665890898,-0.7584293586750753,-0.23735921620824546,-0.4065792289283152,1.1353669676487652,-0.23682473972026694,0.051536618273100916,-0.8085201101718553,-0.4912682441507833,-0.40518036349823433,-0.11360376960233075,1.8190784151647135,-0.3983924485732447,0.4901234590548829,0.04900788114318712,-0.6496731462809574,-0.497053809760161,-1.3599089714997834,-1.4087981394527795,-0.8108403181738537,0.7155138398009782,-1.5866608499798276,-0.49788001984339786,-0.4520732350263613,-0.41992254278259994,0.3612909652986493,0.9133059582354824,-0.005284095364046205,-0.13334286287243047,0.9428384866598927,-1.2048138123356242,-0.9713966477480838,-0.28210038428919093,-0.35692152144906936,-0.45885126668833026,0.6308015691685802,-0.21994652458902084,0.6266215795667425,-0.5149480660150721,-0.7239791986015283,0.6184880840052248,-0.4770410234586768,0.27953264367692715,-1.1067662790181672,0.538889381249461,0.25782599637720593,0.11321033630654562,-1.164863195634393,-0.8811253997652494,-1.2079379404850936,-1.0698885423298836,-0.9736440299697886,-0.7254614817201335,-0.9362896533074047,-0.2010003595877577,0.04199297656055166,-0.889062532303336,-0.5465569277529042,-0.6764410805682578,-0.6203649194549049,-0.420247572844929,-0.6526977808595416,-0.5823796031516673,-0.22918025450407872,-1.2841104827542271,-0.18553210892898253,-0.70769594790877,0.06098654741450857,-1.095643972217627,0.7449145637496188,-0.008859921667711719,-0.37678795572166135,-0.3631057337963005,-0.15397602556535667,-0.6884561815090426,-0.1947027920243831,-0.9208312322461927,-1.5662042939886252,-1.1922491912866258,-0.5361765739308763,-0.8330785124298341,-0.45833846674254175,-0.26365500365676575,0.8097996431435963,-0.6918240973659736,0.07393031483787095,-1.031036464146676,-0.5588464851139264,-0.3778768304314044,-0.7119798273426123,-0.5989131029652545,0.008876292628598955,-1.223657046050867,-0.5349073741344523,0.5367077816825262,0.19538471443417643,-0.832697159193774,-1.6128896465400206,-0.5780264621294525,0.1048442129724175,0.3700289702329016,0.35030105514470444,-0.8432858970055933,0.2726465158993237,-1.1467431361386038,-1.027939545527348,0.2587924738786962,-1.2012988450471025,-0.16851943868085437,-0.3110713625342166,-0.48880829090733685,-0.28503628302361556,-0.39054387936166823,0.22507366684826288,-0.6321552158615107,-0.5535415910740858,-1.073913754704542,-0.20817565152144848,-0.5501421580087714,-1.074929140935175,0.7636458772424616,-0.4007752172400725,0.2735971272350173,-0.17423723891016496,-0.3786477366711386,-0.7947245141231812,-0.9563261176096911,0.31496715571729406,0.31417376908385863,-0.9061097049813447,-0.5707938309703128,0.02853810039557731,0.6771784305801887,-0.4243360065183701,-0.27966705838892175,0.5639664356180718,-0.07163634421433016,0.9308725059765254,0.10742821933230197,-1.0209415215420832,0.5634455432996425,-0.9808008915673649,-0.4351244628005889,-0.31178236763134815,-0.963883435793882,-0.5761435655016696,-1.477987564531936,-0.12255932525834538,-0.5150907581228432,0.12787045549020828,-0.9306637395375885,-0.6401035865181459,-0.015677258351377857,-0.5863165215704617,-0.3235746732569626,-0.56367308832783,-0.2456187287946884,-0.3461465048060303,-0.1507105228918968,-0.7245482965656627,0.3129119127246537,-0.6506955170508345,-0.25170839729245986,-0.4483308823918343,2.135758728460354,0.33988427460212045,-0.5340121852670925,-0.32379955951556494,-0.4159303457546877,-0.45375358290107365,-0.7037192427235266,-0.616037792574832,0.4861062294960579,0.6857405677664784,0.2979293339326903,0.0005344821406599977,-0.38169644703833755,0.0963507569390044,-0.7958277881239633,-0.06745837425644897,0.8044183545692414,0.2481891362434827,1.0797511591271831,-0.17039611586993517,-0.45457214496238446,-1.060358492345141,-0.4513691075146541,-0.2383416687763054,2.8077757264655903,-0.3203884274756322,-0.6598626041964505,-0.8436202620821619,0.02067136297889868,0.05147808666308515,1.5257057687138273,0.2913374924673649,-0.5001434428579007,0.20551930857942383,1.9965399670059762,-0.45994937580672446,-0.813545129527134,-0.3509941106395009,-0.24846938043116398,0.27561848699424124,0.18307753726727402,0.45851791603327524,-0.4885737933616862,0.9928447307482323,-0.5908079337246775,-0.12535861827005965,-0.559756975325561,-0.2620955253611735,0.07468176056705747,-0.7952421668386226,1.0069892764608392,0.19218672273056495,-0.596081045539579,-0.3986582701504916,-0.8578102763910483,-0.20168079594713734,-1.2446706888673795,0.1869624155882416,-0.7012305856827591,1.6711363402239927,-0.001216923009800192,-0.4991439822482453,3.919903463602979,-0.06461399725418993,-0.8945934594156308,-0.3265109010701509,-0.4173095973891329,-0.4753564707011964,-0.6953258107368565,-0.21727006949478322,0.07549421563749156,-0.5055060570341093,-0.5492995216322226,0.10033699165438323,-0.08631191637288349,0.3327306860458098,-0.25126863955655193,-0.5910484551403354,-0.8597718054359541,-0.5803586378114821,-0.5311887945961764,1.7856963408493436,-0.29410523446704834,-0.5528745851355704,-0.6964159935082526,0.32105971163840746,-0.1725355551223605,0.03307187841438271,-0.2986159203750157,-0.1624757912679993,-0.695770288610126,0.01561444674650789,0.49604026858364686,0.6254145242172576,0.3651990473019058,0.5084492479146419,0.13462252054280743,2.178970035484618,-0.9557992104795207,-0.668088315811345,0.62022485485995,-0.22780989588820205,-0.03715754863073876,-0.2544154648355464,0.1728697415637869,-0.4649241538828735,-0.008070967409224522,-0.37849511691819804,0.09764184285595123,0.5341366882771296,0.7417772708504926,-0.42323887293060164,-0.8401208513164455,0.26881323794950224,-0.41265306039906857,0.32615368072038237,-0.20192696401448154,-0.2785569798756909,0.3894534066549176,-0.37417908943307715,0.0428434850051042,-0.5112024766740566,-1.1147918063199627,0.4816542239126899,0.12572007661326032,0.05706759992961167,0.22849985744949744,-0.5467690612955091,-0.5879458912282329,-0.17554244425178753,-0.6932542274709736,-1.2011503712682592,0.40307441907501157,0,Healthy Donor 
1008097,0.14929121491829322,-0.8026382628405485,-1.220562888082628,-0.7744169618260437,-0.12366286851914374,-0.45352975327200035,-0.9563056713348503,-0.8056782177519971,-0.8403644524979428,0.32053429589964866,-0.5128047933536988,0.3344097284302914,0.27937331778068764,-0.6062090752997278,-0.8609821918075997,-1.0430517176948215,0.12243235241583629,-0.9940598807444927,-0.741050063525056,-0.40737436752951817,0.6045237796806613,-1.1495448915894277,-0.4618437427158091,-0.29976866751871944,-0.18915235000138977,-0.7152812991759265,-0.34471967514384694,0.11775317286653972,-0.06942895174260488,-0.6122046839751932,0.7729873587913746,-0.5759822865578239,0.1153895119134388,-0.6716952686597532,-0.7940598692032818,0.6436635933503967,0.28024998666903994,0.09216964967078456,-0.14564187846818064,-0.8770295054814133,-0.5008984170860731,-0.2908076222893645,-0.7869976256701848,-1.3479792450603418,-0.5931952461302102,0.204112867803062,-0.39085124468712434,-0.3151598506301179,-0.40601757307552216,-0.2837470375407644,-0.4021982651098562,-0.8904946790349509,-0.8718081864039875,-0.9564819606872978,0.08568747558243528,-0.5206358066085297,-0.2538051681555704,0.05510534569639198,0.10592020435501845,-0.7311234659396824,-0.044259838725491114,-0.697105811904197,-0.009613680937057984,0.2196460044489716,-0.47078238571330777,-1.2193712971263395,-0.7375817084727625,-0.9448720651797227,-0.3106433377929957,0.5252480496113956,0.23422018940093312,0.8172198926860228,-0.21734000093917338,0.12393875156415446,-0.8133579160496007,-0.8519110208304357,-0.8250916628538061,0.5981919873976255,1.3524113253926737,-0.08718090237586149,-0.023711279488129223,-0.1780506659722833,0.45450333264764986,0.25880914675635347,-0.2874173461678886,-0.45735195589876854,-0.37771738047457254,-0.15112999093683507,-0.07360079282781047,-0.5792017576869669,0.1617829937357884,0.18572107916421274,0.6195852745666267,-0.3784049615574707,0.06260144270278258,0.48077577008495864,-0.1528434774445988,-0.810720087977887,0.2147885743397455,-0.06991822769441906,-0.6259865299965652,-0.5780746573282013,-1.0683019645553968,-0.47442344641645245,-0.10952530309478888,-0.05227410908485735,1.5928561441304547,0.6483904225621943,-0.2073374705604258,0.14989446337329487,-0.011440975476549162,0.5414180272793667,-1.0130634873060458,0.6714863582422939,-1.2354607985242454,-0.6560821622449667,-0.009796389735662199,0.007507401692919345,0.5468384161565213,-0.23038993046857173,-0.25623838321655806,-0.6501340240489862,-0.3854158562378809,-0.19426946836379794,-0.3500076741088583,-0.5723041981819915,0.06293344012375113,0.7145523633033385,-0.10686241941362314,0.6758801038124235,0.18787120460164022,-0.11397639502783498,-0.2907068344334004,-0.49488835501401773,0.03400897649023435,-0.45132717942703277,-1.118556038817146,-1.0731352236597187,-0.018591427523139206,-0.37898028056345445,-0.8639352398107186,-0.14715488103885482,-0.8458168423925684,0.12345480655469478,-1.2472559167797796,-0.520447579028913,-0.5119062556701355,-0.29238444087181553,-0.5356088224464476,-1.0963678044951441,0.08639732713110262,0.3305571878099664,-0.26853687098807466,-0.3600306762037671,1.014867084822744,0.08667792720341484,-0.7550927144864948,-0.4995218773071397,-0.4878197163852018,-0.7725659083599896,-0.6772287917266313,-0.7937975940048397,-1.2274441202681092,-1.5659330823509294,-0.46117749241829786,-0.8707754384719036,-0.6414746938348798,-0.760278550306637,0.637911141965399,0.6646409711524895,-0.39519250851964854,1.0218955301295456,0.32489665034290266,1.2294208605037527,-1.0327121094877105,0.9182737930283039,-0.9493147018022737,0.22683009590098505,-0.46063963447462697,-0.004004363139028967,-0.1345067406390764,-0.726813935069859,0.08254717454419931,-0.12554170725344907,-0.35004645561062864,0.2444585387771085,0.47769563273637256,1.0333211232386752,-0.09779721289151995,-0.3771529166883316,0.2628472515942629,-0.7881966813399159,-0.29889757175902115,0.1965216422305984,0.5812873151910347,-0.029803357981151902,-0.3307027775610862,1.1459767908484453,-0.29572478660454016,-0.36420949266385516,-0.2600629208108706,-0.10412534894456124,-0.13072798877016523,-0.3099539054322006,0.26383993522513083,-0.5610472756196383,-0.6951869002568654,-0.1299409448857318,-0.5486253184788104,-0.5628417679780781,-0.17260470889331345,-0.7766447337268492,-0.5491322342434057,0.40444291146335065,-0.8321123755465951,-2.176793685703761,0.9429032696865141,-0.08885417901700177,3.7311311585566456,-0.38296620370305523,0.16727111030203196,0.7587552498119083,1.6173918672412813,-0.9100207335649841,-0.22807007504153837,-0.784985781813683,-0.7873461323801069,-0.20280881095326117,0.10437704417728583,-0.2433557209275853,0.8837920936951211,-0.22406432354318337,-0.051159050674533295,-0.7380369643468563,0.008679932900130928,-0.612906385372131,-0.6581924014084183,-0.41641585122851543,-0.22460834380987788,-0.3198192103260362,-0.7129472136512076,-0.6320197379709817,-0.8769578941624873,-0.3119863324218012,-0.34234446471336805,-0.1783596485482078,-0.6601848804097955,-0.1857759220692052,-0.6588018859483411,0.07393991788631939,0.8131444311153273,-0.3159956008084111,-0.4757930660723178,0.4943242867900186,-0.32662949272364705,-0.008693805850916293,0.9528679387222735,-0.5066305508736451,0.3519201219397581,-0.663022905593239,-0.324401882367685,-0.15818880990508605,0.7474214418925921,-0.5338450645602963,-0.28386241550126345,-0.19896610755346295,-0.6896735997452371,-0.5646609105883021,3.4200577608951828,1.1062266489756596,3.3168318805038672,-1.0412634354068986,-0.9762621826839719,-0.5600389118336746,1.1605930957164836,-0.6842791378563888,0.45566967742889963,-0.6928208107191097,-0.2765077461104102,0.8370436390495694,-0.7476782562450689,-0.4418242548758516,0.48680799949074655,0.9669046000361051,-0.40453840521518336,1.6227101514356557,1.7049405165049523,1.0584990504469363,-0.7457080337484323,-0.565511298138335,0.2249907600514698,0.8743906089838781,-0.1373081557169947,0.7345887451644095,0.8604947844708318,0.5690332587097842,-0.14842962700533877,-0.2857787145204743,-0.4726899533236087,-0.025859870974060183,0.5624752528020256,0.07722529712094613,0.8459401054394518,0.5847792984000776,3.1372301056775678,-0.35119219777937327,-0.22873244322299133,-0.8426267264601617,1.2475574824930873,0.3248293729505295,1.494514820537259,-0.9311289227740477,-1.1648189517787986,0.574597402770877,-0.169803568834528,-0.23097628142780524,0.5701228163370192,-0.8128547614404016,0.3007761377665082,-0.3940983421644415,0.3165067230754362,-0.4026825844635162,-0.1756476092748862,-0.9178831955391591,0.7410964302819272,0.5658946888416979,0.5442807024318873,-0.05313280710186308,-0.04830554587464599,-0.920089862038742,-1.4347298978105618,-0.4753913104554658,0.13478406251554087,0,Healthy Donor 
1008631,1.012770830569165,-1.0332911743536763,0.1456895140374768,0.524049775938489,-0.07350334963149525,-0.2296489100893424,1.475643284085446,-0.4376225876916593,-0.8278984263843133,-0.4626760502316828,0.5959663752471239,-1.5889279692489624,-0.9317597382204055,-0.1022431558266262,-0.8275934491625965,-0.26850291714570884,-0.19027455681272668,-0.31445125205534147,-0.35797083515591444,0.128362844740708,-0.41165299468367356,-0.6650564007744115,-0.1438223140536625,0.5393329723602325,-0.8615705508426273,0.8428659319243782,-0.9615440945767711,-0.3418440974521286,-0.1406552764456035,-0.20952324038339362,0.2117837372927142,-0.5872281358244775,-0.7502035462097952,-0.6623355226530806,0.19572189800051312,-0.578970502608942,0.7758405275381528,-0.4959322555739149,-0.21462940193369198,-0.952187917833924,-0.4722381758602927,-0.4167585002257042,-0.6385614070559996,-0.13246398015257882,-0.0989011712986407,-0.7038519378327218,-0.08175018305376185,0.22308544462049348,-0.4106357080000046,-0.764151201422907,1.1022542761559913,-0.46777635431866016,-0.6705684297578423,-0.08329977971008362,-0.8325755607807954,-0.2540338585739242,1.0088122922614604,-0.7166619445164816,0.20264733799123502,-0.2657766407279294,-0.7060748702493962,-0.6728945180213521,-0.9733764102670829,-1.1170387366915795,-0.3641484040677955,-0.20743091549959639,-0.4056148409250273,0.08500438825641973,-0.0630232393599236,-0.3401724641489981,0.0805592631312184,1.1492673157347653,-0.21524073650375924,-1.1248398571375529,-0.336886031529465,0.06784622669767926,-0.6161409767571366,2.582615940676293,1.268227298270967,-0.9505702139663637,-1.3565911284198948,-1.1653514073557423,0.14297752545189907,-0.9179894659018647,-0.43000413718702557,-0.5853988265011901,0.3038447128045583,-0.23604878256347755,0.6901443932481852,-0.7349834923270998,-0.07729703948188786,0.48614132818873246,-1.4087858824474035,1.127142743613555,-0.14181080055324707,-0.30488874996052595,-0.44459352520171896,-0.6108927417938079,-0.6200535988738134,-0.9550838679645187,-1.1571595695156536,-0.2884899455142468,0.31192513557138773,-0.20655287301315842,-1.1788015656875734,0.43195025827641315,-0.18029290889047606,1.7228049285286988,-0.648876241104026,-0.43260194569691096,-0.38234800819710235,-0.5457082930390167,-0.5430225319398837,1.3843793204020338,-0.48956488418432376,-0.5938480378683437,-0.21804750748804083,-0.4804279920770752,0.41474257376237506,-0.8118995039828205,-1.0312526114846214,1.2849605861849305,0.9765052186039306,0.20288022232513675,0.7564169962296825,0.08523748869610881,-0.4455947762361392,-0.22398336634420385,-0.14352766783741872,1.1201055159260895,-0.5863318918141135,-0.8210758471242083,-0.17119410041643493,0.8225293847868772,0.23085260306680166,1.770001382161665,0.03616600166124753,0.5976099065038066,-0.14411407522742117,0.38400929357307734,-0.5684834575443548,-0.8749821406755192,-0.2881665830060444,-0.13527700201597045,-0.8833334609379175,-0.5920188765444498,-0.5090153822865073,-0.43855423402452737,-0.5236988959670994,-0.8123445460023094,0.10611970657587044,0.15796060449823357,-0.12363570062656584,0.1257248501099594,-0.770306279571644,0.5125786258264073,1.741611332797741,-0.2566336554945458,-0.7291584317758475,-1.7625495062633845,1.0331291884830196,-0.27011575829973217,0.22460244789169728,-0.26373141918489423,-0.24572449142891886,0.716701679624582,-0.5975511934875263,-0.6405004226866398,-0.13878868465986915,-0.4937606994544061,-0.8023877868648005,-0.23658375781097962,-0.4733834468785814,1.4865489363405529,-1.2498160804763208,-0.4671419780915696,-1.1263233262759225,-0.9173347958823467,-0.28421515111741413,-0.24079213518763562,-0.4640412909902774,-0.7930101150782058,0.6314574377842066,-0.07402884390437008,-0.3539244590381291,0.3530102019587923,-0.5830347242915485,-0.43473336030523446,1.1244401517131377,-0.10989669304894761,-0.6571413470077542,0.0637431957827717,-0.56682394622626,1.8737300545055267,2.6737651554794293,0.3862519498750227,-0.5663210628064095,-0.6741463276028783,0.8419966239160811,-0.2396965570504192,0.14078293210885195,0.43288002700447553,0.44466369470424705,-0.09356368068265841,-0.23464829296903889,0.6481765846029187,-0.4463291884788666,0.19507862433854556,0.43483112109044253,-0.8483675209524578,0.5467130105147173,-0.252687273127592,-1.1201941463589649,-1.547454556536534,-0.7911455495407462,0.200064406109702,0.1282755698679322,-0.1531262881839587,-0.6499567297218893,-0.8222294118145355,0.6834264418867914,0.23473993676355814,-0.43665716231572277,-0.4541054144601928,-0.08386545020489493,-1.3357948955687975,-0.612894489531243,-0.7081378957705883,-1.1436572858600542,-1.2256840208590385,2.394823888250315,0.594196863152531,-0.32084839017912054,-0.5801034159619796,0.20386569275069077,0.11240633013384511,-0.176619191300219,-0.25654815507560147,-0.28106689138591145,1.602228962764113,-0.6085926529945397,0.9967325529721982,-0.6221185105958534,-0.14250237940730365,-1.2308730453311456,0.6471415572379374,-0.16246137869756505,0.7382315915662891,-0.041999048838159844,-0.6962936522804031,0.40740632466902005,2.754271291125822,0.11661131743130317,4.616492884761589,-0.4484900889271816,-0.7800222466840554,-0.010939852754865278,0.9148816045372629,0.04742999056512831,-0.5321253984168778,-0.3201820143126369,-0.4789218856464446,0.8129528114767128,0.2860636396099918,0.11443492529323998,0.46012639900629015,-0.5123406771306249,-0.5314365071251607,-0.6190385467071685,-0.674482180597989,-0.1244295168311406,-0.425173017597251,0.15055915593261673,-0.3473164877688751,-0.9412135429636324,5.0048485886948715,0.44635411881453557,0.2523362108666408,1.0681673255400779,0.13493588096614664,0.36204511644239856,-0.5478402660208695,0.7768629795554693,-0.48825115076671094,-0.3309681058242412,-0.4519828900658029,0.764916801241531,0.5905171398093947,2.530250825170748,-0.6374664860366209,-0.30492438917730963,-0.4391057576949908,1.042449677379771,0.6177761505631394,0.42016580684485033,0.07530383218648494,-1.3483035585178915,-1.1580939452653725,0.41176781079664915,-0.6468685508930335,-0.34591393526305386,-0.23672458631772308,0.2234309282178262,-0.6253040200704248,1.0177323541618117,-0.3190004205344463,0.8796807052722532,0.6564096399199438,1.5140042827679836,0.6339432756818246,1.5528220142169544,-0.13952641709055688,-0.5684395924205312,1.599014244087835,-0.35175994968621604,-0.11905815981345834,-0.48966373539439706,-0.6523440842613578,-0.5471262427611793,0.6886956830657597,-0.1640170308297721,-0.22944460254903434,-0.9082731046153123,-0.7471974772773772,0.5295267365326577,0.507600564455931,1.009190655593597,0.09961367656720249,0.5084976391177335,-1.2728535490094415,0.44861644116060545,1.2073742615392904,-0.6379565998526852,0,Healthy Donor 
1012545,-0.9795544012788546,-0.39585358074772137,2.449097066915658,0.8667518532258418,-0.3540404921571244,-0.3452047208651912,0.05766288840255247,-0.30642247586058763,-0.9083671833190003,-0.5338172979079612,0.25521722448912587,-0.2720206556433324,-1.687948453916096,0.41728475155192724,0.3357557026648944,0.46982341500493874,-0.5422172038009386,1.0604508031099935,-0.476231974557059,-1.6413483552743549,0.01925133680251748,0.8327935606262807,-0.7973884703209717,0.2757541308409173,-0.6182440495451428,-0.6205940590766064,-0.4733739336047286,-1.1485535029858895,0.25050722890961885,0.4229206738234812,1.4812179929316334,0.14735844605605017,0.23735327049658303,0.215099919238828,-0.7923798075330892,-0.05976224131506597,-0.06543596606156116,-0.915732991641027,-0.3463907094737046,-0.6093419401382343,-0.3862464758066758,0.1991773011423582,-1.4821323113493259,-0.7742122551195029,-0.46377374088661716,-0.3842510149929449,-0.5469532281962441,-0.24497412346006858,-0.41079932067893343,1.278730113296927,0.2889491254354142,-1.1594812195153064,-0.7207909533181316,0.13792983753138965,-0.6424893077470171,-0.2849088707777768,0.8985825362928096,-0.712146854554135,0.3958499456428898,-0.652585178830521,-0.36464775255424947,0.1713867190184988,-0.2682603848325579,0.18786659379962037,-0.2656170656922976,0.8506289867437371,-0.3332287461863606,0.8243936323783682,-0.7360713896685902,-1.4717990818169233,0.007158403887320128,0.6501543734912567,-0.1572856665935891,0.8233454554616452,0.20839505921084703,-0.49577612079449923,0.993779578769141,-0.13018416402672256,0.7053119600626991,-0.6442536984527797,0.7534755101159079,0.6700012081368806,0.48172965648375526,-0.45094339648298254,0.06120945230026318,-0.10925224666626497,-0.9027179908789759,-0.2114244198663893,0.14201588659237233,-0.523309253527204,-0.7187383027765709,0.2759169270283693,-0.3768871456759925,-0.5312010628404529,-1.2462677157595543,-0.5341909873449238,-0.8422057112183586,-0.45969252172124236,0.7251610141071588,0.09046112245782331,1.0812060912528303,0.3080731662315054,2.022324722706597,0.7250544175970477,-1.1167814328562706,0.756266852920168,-0.6906298712914065,0.29881301065768157,-0.5662287637477944,-0.18741511176506037,-0.02045160310178816,-0.6481223295227359,-0.35704190596436364,0.7306260367568599,-0.6732360902594242,-0.7040382135006334,-0.15551189178399208,1.4332852261814664,1.4717353621258742,-0.054932120035433636,-0.042637229612664536,0.3693544007280404,2.067603584526739,-0.6463505224907301,-0.600790517975982,0.5650838215155205,-0.5441147201211414,-0.026794315439781363,0.5909240635826136,0.023977171666479787,0.17511530632070413,0.9416183568917581,-0.9145950011084807,-0.5579602179923477,-0.46524849898107934,-0.06106874745878061,-0.03103441577477677,2.971431074096059,-0.7042929424175078,1.0706024057600108,-1.086691558620566,-0.26780064297619977,-0.2571496211812298,-0.5590806356715446,-0.9422389225899047,0.7974890153799612,-0.5201218604571389,-0.2701236088370518,-0.46190799530502036,-0.8246409452573654,0.013316512781474893,1.4539070361803637,-0.060694737189841357,0.4653790429674058,-0.8819843649798345,1.1718797980694227,1.3417802394487068,-0.6372183245171907,-0.6836892279399476,0.054884327417595316,0.49594379367597824,-0.4465793900623126,0.8393261420856479,-0.18110400924143913,0.06018984814730648,0.08811623020575532,-0.5966448644036361,-0.6258110228721924,1.9395714187561321,0.2018538809308786,-0.1803095149713409,1.6836873494083906,-0.5252858383362431,0.33541169888809963,-0.4733940117377865,-0.671526050444106,-0.9905397048227201,-1.0931927851349499,-0.42284379261295585,14.137584773215083,1.0247813416540215,-0.8152210638320733,0.20516039858355758,-0.10603238450747295,2.338014679389694,1.4130960174907161,-0.6199925831407519,0.2031295710808089,-0.05639629806988841,2.0358224250462507,-0.6606003732604633,0.7412284121034167,-0.5251667546975118,0.2789563524422268,0.22487074440373894,0.3333852805082375,-1.0626397595490944,-0.6520652770137172,-0.522458601075575,-0.27268158937937226,1.0981240872314568,0.5638707608659248,2.665475464837863,-0.11910237487294763,-0.0910622500714946,-0.11205477264361019,-0.2135234806438546,0.17021267070518506,-0.04371069489165075,-0.9358609999738161,-1.4809394831610145,0.14243670111526377,-0.15571439730394923,0.13571823356097698,-0.2599394880910693,-0.17534502679141933,-0.49720397243705294,0.5863202744210264,2.9232523827167403,-0.31533172057713843,-0.7007239290928499,-0.08571250231684785,-0.23483394836559013,0.6894214387240016,-0.05992534424114165,0.3262230752428974,-0.5159715736226077,-0.9484345844708859,0.519921844861325,0.9296940687079523,1.9074524466804081,0.11534423044270505,0.2980410527309395,3.6408882261261626,0.42725858914089165,-0.33217230464025016,-0.6249626075626554,-0.7710679875398284,-0.2856286417579465,0.8702562787210557,-0.5881639990388062,-0.7108618220537598,-0.6151100946420971,0.23401367736273884,-0.12045717183957884,0.22420564926286174,-0.04806044982419882,-0.36386721198367283,-0.14013246879937444,-0.9261486075873765,-1.0354824106769496,1.5808862530128795,0.013250183554039934,-0.5032983198511956,-0.4443624149032393,-0.5467983133706387,0.311653796871164,-0.21769678618932536,2.5880075179509716,1.5761289938983394,-0.05802314802805817,-0.2752254286827981,-0.05190410700492969,0.03281824174080717,-0.5809901283280219,0.38361314798286966,-0.4987128435859031,-0.3531320536517748,-0.8457079835599409,0.2646103173536385,0.16545184419037928,-0.09062027569038748,-1.4971314425112328,-0.21962552203637864,-0.7024265511328335,-0.6873756152949124,-0.35888647550692926,5.042713537176911,0.6284407407304358,0.40907180556631534,-1.3510039398812956,-0.20902072480799358,-0.9646663985925742,-0.26670634051607445,-0.4266677321317579,1.714705810581278,-0.8419596900156219,-1.028533125853804,1.4550015582725266,-0.7681791603787569,2.9208747982433825,-0.5161037278093191,0.09903480707778127,-1.2080174994049804,0.7489664484998085,0.9346626301117292,0.5550257274986562,0.41049210649298873,0.5627631433634456,-0.38853268328974905,0.9819387609302092,-0.4149589448895864,5.083644374980856,0.9117481771790713,-0.7733058600656741,-0.32267788247486123,0.1264825869507329,-0.023709236329763378,0.3158454244895872,-0.18143160632446118,0.02947931375348527,-1.3325033119590826,2.593843401818177,0.44364762554018317,-0.495200644062179,0.2940726722387611,0.054811124240253375,-0.4873603857252984,0.08162658549877419,-0.20303286673833454,0.3565071855725027,-0.2513254120982665,0.4319862595296451,0.07526544371370082,-0.28837409558499266,-0.09166566650789976,0.7820654857190742,-0.3414331267767591,1.6126152384256882,0.8516799091147841,-0.5040085189394076,0.08436965527702589,-0.27990748123716214,0,Healthy Donor 
